10647	7046.123	18.805787324905396
10651	7047.874	12.827256202697754
10655	7049.553	12.331333637237549
10659	7051.109	18.11281728744507
10663	7054.044	13.617770075798035
10667	7055.677	10.215752065181732
10671	7057.176	6.558275461196899
10675	7058.73	5.998428225517273
10679	7060.146	8.33492922782898
10683	7072.655	9.3499276638031
10687	7074.57	8.16136384010315
10691	7076.07	6.298576712608337
10695	7077.627	7.041546106338501
10699	7079.41	4.802260041236877
10703	7081.472	12.741962790489197
10707	7083.332	10.506194829940796
10711	7085.404	6.330534875392914
10715	7087.481	4.638014679891057
10719	7089.633	5.279775977134705
10723	7098.254	9.068212747573853
10727	7100.258	17.523350179195404
10731	7102.264	14.61870813369751
10735	7104.256	8.996308088302612
10739	7106.084	16.584473371505737
10743	7108.205	12.06759238243103
10747	7110.17	7.650592744350433
10751	7112.107	12.72067591547966
10755	7114.227	11.12699842453003
10759	7116.218	13.311604738235474
10763	7124.226	5.983647108078003
10767	7125.919	12.374861717224121
10771	7128.011	14.01516342163086
10775	7129.997	8.124013721942902
10779	7132.069	6.862684965133667
10783	7134.228	7.3273766040802
10787	7136.236	9.586839139461517
10791	7138.251	5.543614573776722
10795	7140.25	11.791458129882812
10799	7142.269	9.009276747703552
10803	7150.242	6.407646536827087
10807	7151.838	4.6202066242694855
10811	7153.502	11.23454076051712
10815	7155.16	16.065236568450928
10819	7157.332	8.591928839683533
10823	7158.851	9.093673348426819
10827	7160.363	12.93401563167572
10831	7161.886	13.341920137405396
10835	7163.347	11.476979702711105
10839	7164.898	8.264411211013794
10843	7173.727	9.89396184682846
10847	7175.642	11.71230137348175
10851	7177.537	6.201544761657715
10855	7179.632	12.905768632888794
10859	7181.656	7.6776968240737915
10863	7183.72	11.400172114372253
10867	7185.776	6.5820727944374084
10871	7187.813	8.953828573226929
10875	7189.839	6.145761728286743
10879	7191.719	4.691202402114868
10883	7200.126	9.783903360366821
10887	7201.893	8.238581405952573
10891	7203.782	15.154314041137695
10895	7205.873	6.719700455665588
10899	7207.882	10.790594458580017
10903	7210.039	10.694303274154663
10907	7212.067	7.067182779312134
10911	7214.07	9.744258403778076
10915	7216.091	7.972357302904129
10919	7218.216	7.8368998765945435
10923	7227.283	13.383827567100525
10927	7229.428	9.05619478225708
10931	7231.382	6.707193732261658
10935	7233.455	14.430133581161499
10939	7235.533	6.391242265701294
10943	7237.369	9.037288665771484
10947	7239.529	15.210739850997925
10951	7241.614	4.049598664045334
10955	7243.872	14.343077421188354
10959	7246.042	11.036224961280823
10963	7254.894	6.036178767681122
10967	7256.516	9.240905523300171
10971	7258.831	13.525211453437805
10975	7260.445	12.139487743377686
10979	7262.225	7.893441319465637
10983	7263.984	6.078454256057739
10987	7265.614	6.687676787376404
10991	7268.137	8.803100138902664
10995	7270.314	7.11850380897522
10999	7272.552	10.800180554389954
11003	7283.079	8.997246980667114
11007	7285.002	6.605820953845978
11011	7286.887	14.049139976501465
11015	7288.772	16.693414509296417
11019	7290.581	5.67091292142868
11023	7292.455	9.742817401885986
11027	7294.338	9.557885020971298
11031	7296.269	13.271806836128235
11035	7298.129	6.854190349578857
11039	7299.98	7.32000732421875
11043	7308.805	12.290865421295166
11047	7310.574	9.95611310005188
11051	7312.366	12.280534505844116
11055	7314.603	13.085175514221191
11059	7316.332	14.927030682563782
11063	7318.303	5.93461000919342
11067	7320.782	5.501759171485901
11071	7325.366	7.366034269332886
11075	7327.116	7.878291964530945
11079	7328.986	9.035202026367188
11083	7341.044	19.41252052783966
11087	7342.892	6.325516939163208
11091	7345.01	14.583173155784607
11095	7346.551	6.437760531902313
11099	7348.846	5.829790472984314
11103	7350.576	8.427619218826294
11107	7352.794	8.856685996055603
11111	7356.078	10.933017492294312
11115	7358.33	17.76070213317871
11119	7360.425	20.880780935287476
11123	7372.269	11.514088928699493
11127	7373.993	7.951585650444031
11131	7375.76	11.312414646148682
11135	7377.605	7.719372391700745
11139	7381.673	6.280167818069458
11143	7383.506	12.355564713478088
11147	7387.037	12.801563024520874
11151	7389.142	10.572683803737164
11155	7390.978	12.91050660610199
11159	7393.343	10.183502197265625
11163	7406.32	7.874007225036621
11167	7408.169	7.12827742099762
11171	7410.608	7.55321741104126
11175	7412.968	8.603301465511322
11179	7415.069	10.119089603424072
11183	7417.218	12.195487022399902
11187	7419.884	6.317759871482849
11191	7422.273	9.183113098144531
11195	7424.517	7.808494925498962
11199	7426.547	8.788197040557861
11203	7436.322	11.381429314613342
11207	7438.038	19.34207010269165
11211	7439.877	14.568315148353577
11215	7441.563	7.689961552619934
11219	7443.764	11.766995668411255
11223	7445.943	7.728385925292969
11227	7447.954	8.23358404636383
11231	7450.001	11.679719805717468
11235	7452.121	8.531299710273743
11239	7454.123	7.059573531150818
11243	7462.308	12.89924442768097
11247	7464.151	8.304564893245697
11251	7466.16	8.475192904472351
11255	7468.298	12.296336054801941
11259	7470.273	5.74298483133316
11263	7472.342	10.65009081363678
11267	7474.388	7.777477979660034
11271	7476.42	9.021930694580078
11275	7478.484	11.063089847564697
11279	7480.41	8.553979277610779
11283	7488.691	8.399583220481873
11287	7490.626	5.85875391960144
11291	7492.722	6.063430488109589
11295	7494.768	6.5261207818984985
11299	7496.776	8.632136821746826
11303	7498.608	8.928576350212097
11307	7500.714	12.683701992034912
11311	7502.922	13.85432243347168
11315	7504.928	11.973342180252075
11319	7507.033	11.169560372829437
11323	7515.035	7.4003589153289795
11327	7516.595	10.194974899291992
11331	7518.697	12.02624773979187
11335	7520.699	8.962731897830963
11339	7522.653	15.091634392738342
11343	7524.692	8.304901957511902
11347	7526.889	8.202457070350647
11351	7528.916	4.785463511943817
11355	7530.947	12.547732710838318
11359	7533.006	8.132863998413086
11363	7541.082	9.493094325065613
11367	7543.098	12.184440314769745
11371	7545.064	8.843920350074768
11375	7547.133	7.076396584510803
11379	7549.133	7.855486750602722
11383	7551.166	6.490084528923035
11387	7553.289	6.493943512439728
11391	7555.411	7.1230080127716064
11395	7557.33	6.007961869239807
11399	7559.289	11.344696283340454
11403	7567.786	5.693138837814331
11407	7569.878	14.281553208827972
11411	7571.953	10.287631392478943
11415	7574.043	8.533583045005798
11419	7576.028	10.107182800769806
11423	7577.964	17.078600764274597
11427	7579.932	16.730491638183594
11431	7582.004	8.987801641225815
11435	7584.068	9.517377704381943
11439	7586.108	12.150501906871796
11443	7594.082	9.870670676231384
11447	7595.767	10.427261710166931
11451	7597.78	6.121604323387146
11455	7599.87	16.036553621292114
11459	7601.898	5.897761404514313
11463	7603.911	10.751348972320557
11467	7605.981	4.208230435848236
11471	7608.146	15.301060676574707
11475	7610.269	11.120939135551453
11479	7612.334	4.9862364530563354
11483	7620.378	26.27214276790619
11487	7622.468	6.135989427566528
11491	7624.386	5.107903629541397
11495	7626.291	11.05658906698227
11499	7628.22	11.137796998023987
11503	7630.173	3.9836352169513702
11507	7632.226	12.49455451965332
11511	7634.099	10.724176287651062
11515	7636.105	9.32251238822937
11519	7638.152	6.023498058319092
11523	7646.438	4.7107900977134705
11527	7648.233	15.387202501296997
11531	7650.079	16.797614216804504
11535	7651.986	7.13948380947113
11539	7653.831	12.395649909973145
11543	7655.725	5.147916853427887
11547	7657.792	7.5810970067977905
11551	7659.814	14.353285312652588
11555	7661.759	5.977473318576813
11559	7664.336	9.276814222335815
11563	7672.755	8.69600921869278
11567	7675.114	17.220733404159546
11571	7677.39	8.635817050933838
11575	7679.447	6.3800910115242
11579	7681.145	8.042024731636047
11583	7683.394	4.784557282924652
11587	7685.508	8.885210394859314
11591	7687.535	17.179232120513916
11595	7689.651	6.66206967830658
11599	7691.843	8.839210748672485
11603	7700.673	9.613228678703308
11607	7702.357	5.240091443061829
11611	7704.217	12.018380224704742
11615	7706.46	14.963936805725098
11619	7708.672	7.7477381229400635
11623	7710.74	6.925099194049835
11627	7712.7	9.704100608825684
11631	7714.779	5.890509247779846
11635	7716.993	8.995904326438904
11639	7719.168	5.808634877204895
11643	7728.363	20.72528576850891
11647	7730.323	19.674765825271606
11651	7732.278	15.63714075088501
11655	7734.26	15.532360553741455
11659	7736.618	9.93265151977539
11663	7738.65	9.480071485042572
11667	7740.554	7.592235088348389
11671	7742.842	7.739893436431885
11675	7745.026	10.157296895980835
11679	7747.325	9.06114947795868
11683	7756.688	8.505714297294617
11687	7758.652	12.145410776138306
11691	7760.857	7.7459495067596436
11695	7762.98	7.572820782661438
11699	7765.26	10.870905578136444
11703	7767.448	6.276686429977417
11707	7769.83	9.803247094154358
11711	7771.857	8.791987180709839
11715	7773.723	10.231717824935913
11719	7775.597	9.011082649230957
11723	7784.555	8.805006742477417
11727	7786.564	13.47812569141388
11731	7788.78	10.668012619018555
11735	7790.981	6.813730359077454
11739	7793.196	12.39768362045288
11743	7795.439	7.743358254432678
11747	7797.64	8.811340689659119
11751	7799.917	8.651833891868591
11755	7802.169	10.46947693824768
11759	7804.25	7.820139408111572
11763	7813.477	7.336055278778076
11767	7815.751	6.238857805728912
11771	7817.947	13.386554598808289
11775	7820.197	8.999921917915344
11779	7822.379	4.363543078303337
11783	7824.569	5.079035103321075
11787	7826.877	10.638059258460999
11791	7829.163	11.856826305389404
11795	7831.386	13.917154550552368
11799	7833.497	4.504911810159683
11803	7842.245	12.697982609272003
11807	7843.975	6.159519851207733
11811	7846.183	6.04544460773468
11815	7848.345	11.735960721969604
11819	7850.516	10.921940326690674
11823	7852.774	9.049293518066406
11827	7854.993	6.410623073577881
11831	7857.22	6.4565125703811646
11835	7859.426	7.497912287712097
11839	7861.584	9.462259113788605
11843	7870.949	5.501279711723328
11847	7873.109	6.039931058883667
11851	7875.303	12.680483102798462
11855	7877.339	5.858341813087463
11859	7879.389	13.513942956924438
11863	7881.578	7.745767951011658
11867	7884.0	9.11424732208252
11871	7886.18	21.279237747192383
11875	7888.411	6.9046750664711
11879	7890.573	6.8482255935668945
11883	7899.567	17.78820049762726
11887	7901.732	15.93200397491455
11891	7903.967	5.61270809173584
11895	7906.119	4.864208966493607
11899	7908.316	6.095922648906708
11903	7910.393	4.985401928424835
11907	7912.553	7.259960055351257
11911	7914.711	8.144996643066406
11915	7916.918	3.3985782861709595
11919	7919.137	10.359947800636292
11923	7927.967	15.145275264978409
11927	7929.749	5.398622035980225
11931	7931.563	6.6413044929504395
11935	7933.418	7.161502540111542
11939	7935.455	8.910001039505005
11943	7937.33	8.170298457145691
11947	7939.498	12.431455492973328
11951	7941.549	9.61258339881897
11955	7943.478	6.368446230888367
11959	7945.312	5.717297434806824
11963	7954.351	9.97359573841095
11967	7956.137	20.73445773124695
11971	7958.276	9.621669292449951
11975	7960.539	11.536949276924133
11979	7962.753	10.202416181564331
11983	7964.926	8.779805779457092
11987	7967.137	9.055177569389343
11991	7969.37	4.089161604642868
11995	7971.565	7.590786576271057
11999	7973.849	9.624901533126831
12003	7984.105	7.259825438261032
12007	7986.197	14.29382061958313
12011	7988.432	8.517083287239075
12015	7990.731	9.56518930196762
12019	7992.856	9.154540002346039
12023	7995.164	10.911133885383606
12027	7997.342	6.957751512527466
12031	7999.572	11.386493623256683
12035	8001.79	5.5945868492126465
12039	8004.255	10.151496171951294
12043	8012.821	10.811272263526917
12047	8014.92	10.604158461093903
12051	8016.948	12.04519408941269
12055	8018.911	10.30400824546814
12059	8020.978	7.385660171508789
12063	8022.957	7.808438539505005
12067	8024.937	16.9833425283432
12071	8026.974	6.914403915405273
12075	8029.0	10.062283396720886
12079	8031.02	5.245612651109695
12083	8040.446	4.943842649459839
12087	8042.508	7.65236759185791
12091	8044.538	11.350034713745117
12095	8046.548	13.212663650512695
12099	8048.558	4.591114103794098
12103	8050.562	5.283625304698944
12107	8052.708	10.198129028081894
12111	8054.734	7.130475640296936
12115	8056.78	9.360996931791306
12119	8058.711	10.172732830047607
12123	8066.891	7.932909607887268
12127	8068.739	5.524011135101318
12131	8070.757	13.320128083229065
12135	8072.817	5.277173042297363
12139	8074.769	6.632547855377197
12143	8076.796	10.126519203186035
12147	8078.818	15.618499279022217
12151	8080.928	12.304019629955292
12155	8084.149	6.2584147453308105
12159	8087.958	4.046366989612579
12163	8099.715	4.481552422046661
12167	8101.828	8.587067306041718
12171	8103.91	9.067978858947754
12175	8106.004	6.567249596118927
12179	8107.973	11.751616299152374
12183	8110.14	9.568634986877441
12187	8112.774	6.248530685901642
12191	8115.108	7.705888748168945
12195	8117.548	9.0278480052948
12199	8120.087	6.761972367763519
12203	8130.139	7.9109296798706055
12207	8132.174	8.316863536834717
12211	8134.709	5.675438761711121
12215	8136.994	6.2061827182769775
12219	8139.469	3.9468521773815155
12223	8141.89	6.56352698802948
12227	8144.33	7.969645261764526
12231	8146.591	12.207625269889832
12235	8149.111	6.963201463222504
12239	8151.516	25.099061489105225
12243	8161.395	8.770801782608032
12247	8163.27	7.259667992591858
12251	8165.189	6.9901710748672485
12255	8167.198	6.385187745094299
12259	8169.136	6.0043251514434814
12263	8171.278	6.348241448402405
12267	8173.693	11.559453964233398
12271	8175.966	6.123335838317871
12275	8178.123	13.838148951530457
12279	8180.431	7.523789763450623
12283	8190.509	8.875025928020477
12287	8192.707	7.337177515029907
12291	8194.969	3.5904130283743143
12295	8197.464	7.404986500740051
12299	8199.882	12.604586780071259
12303	8202.16	6.094178557395935
12307	8204.702	6.955966114997864
12311	8207.167	6.621586084365845
12315	8209.262	24.999268054962158
12319	8211.287	9.950505316257477
12323	8220.882	14.307559847831726
12327	8223.018	5.474291771650314
12331	8225.269	5.777482718229294
12335	8227.656	5.750725343823433
12339	8229.829	6.716413855552673
12343	8232.011	12.34963572025299
12347	8234.455	10.232770204544067
12351	8236.582	11.635688304901123
12355	8238.727	9.85770583152771
12359	8240.887	5.021679639816284
12363	8251.029	5.6304343938827515
12367	8253.111	10.922004103660583
12371	8255.004	5.462546348571777
12375	8257.091	12.060284852981567
12379	8259.155	6.354978084564209
12383	8261.342	10.96718442440033
12387	8263.435	8.552198052406311
12391	8265.532	7.950026035308838
12395	8267.788	6.832722544670105
12399	8270.259	8.202663719654083
